26.9 241.35 189.35 368.39 339.46 567.15 381.26 283.91 261.4 251.58 246.49 243.78
26.91 241.35 189.35 368.39 339.46 567.14 381.26 283.91 261.41 251.59 246.5 243.78
26.92 241.34 189.34 368.39 339.46 567.12 381.26 283.92 261.42 251.59 246.5 243.79
26.93 241.34 189.34 368.39 339.47 567.11 381.26 283.93 261.42 251.6 246.51 243.79
26.94 241.34 189.34 368.39 339.47 567.09 381.26 283.93 261.43 251.61 246.51 243.8
26.95 241.33 189.33 368.39 339.47 567.07 381.26 283.94 261.43 251.61 246.52 243.81
26.96 241.33 189.33 368.39 339.47 567.06 381.26 283.95 261.44 251.62 246.53 243.81
26.97 241.32 189.33 368.39 339.47 567.04 381.26 283.95 261.45 251.62 246.53 243.82
26.98 241.32 189.33 368.39 339.47 567.02 381.26 283.96 261.45 251.63 246.54 243.82
26.99 241.32 189.32 368.39 339.47 567.01 381.26 283.96 261.46 251.64 246.54 243.83
27 241.31 189.32 368.39 339.48 566.99 381.25 283.97 261.47 251.64 246.55 243.83
27.01 241.31 189.32 368.4 339.48 566.97 381.25 283.98 261.47 251.65 246.55 243.84
27.02 241.3 189.32 368.4 339.48 566.96 381.25 283.98 261.48 251.65 246.56 243.84
27.03 241.3 189.32 368.4 339.48 566.94 381.25 283.99 261.48 251.66 246.56 243.85
27.04 241.3 189.31 368.4 339.49 566.92 381.24 283.99 261.49 251.66 246.57 243.85
27.05 241.29 189.31 368.41 339.49 566.9 381.24 284 261.49 251.67 246.58 243.86
27.06 241.29 189.31 368.41 339.49 566.89 381.24 284 261.5 251.67 246.58 243.87
27.07 241.28 189.31 368.41 339.5 566.87 381.24 284.01 261.5 251.68 246.59 243.87
27.08 241.28 189.31 368.41 339.5 566.85 381.23 284.01 261.51 251.68 246.59 243.87
27.09 241.27 189.31 368.42 339.5 566.83 381.23 284.02 261.51 251.69 246.6 243.88
27.1 241.27 189.31 368.42 339.51 566.81 381.22 284.02 261.52 251.69 246.6 243.88
27.11 241.26 189.31 368.43 339.51 566.8 381.22 284.03 261.52 251.7 246.6 243.89
27.12 241.26 189.31 368.43 339.52 566.78 381.22 284.03 261.53 251.7 246.61 243.89
27.13 241.26 189.31 368.43 339.52 566.76 381.21 284.04 261.53 251.71 246.61 243.9
27.14 241.25 189.31 368.44 339.53 566.74 381.21 284.04 261.54 251.71 246.62 243.9
27.15 241.25 189.31 368.44 339.53 566.72 381.2 284.04 261.54 251.72 246.62 243.91
27.16 241.24 189.31 368.45 339.54 566.71 381.2 284.05 261.55 251.72 246.63 243.91
27.17 241.24 189.31 368.45 339.54 566.69 381.19 284.05 261.55 251.73 246.63 243.91
27.18 241.23 189.31 368.46 339.55 566.67 381.19 284.06 261.56 251.73 246.63 243.92
27.19 241.23 189.31 368.46 339.55 566.65 381.18 284.06 261.56 251.73 246.64 243.92
27.2 241.22 189.31 368.47 339.56 566.63 381.17 284.06 261.56 251.74 246.64 243.92
27.21 241.22 189.31 368.47 339.56 566.62 381.17 284.07 261.57 251.74 246.65 243.93
27.22 241.22 189.31 368.48 339.57 566.6 381.16 284.07 261.57 251.74 246.65 243.93
27.23 241.21 189.31 368.49 339.58 566.58 381.16 284.07 261.57 251.75 246.65 243.93
27.24 241.21 189.31 368.49 339.58 566.56 381.15 284.07 261.58 251.75 246.66 243.94
27.25 241.2 189.32 368.5 339.59 566.55 381.14 284.08 261.58 251.75 246.66 243.94
27.26 241.2 189.32 368.5 339.6 566.53 381.14 284.08 261.58 251.76 246.66 243.94
27.27 241.2 189.32 368.51 339.6 566.51 381.13 284.08 261.58 251.76 246.66 243.95
27.28 241.19 189.32 368.52 339.61 566.5 381.12 284.08 261.59 251.76 246.67 243.95
27.29 241.19 189.32 368.52 339.62 566.48 381.12 284.08 261.59 251.76 246.67 243.95
27.3 241.18 189.33 368.53 339.62 566.46 381.11 284.08 261.59 251.77 246.67 243.95
27.31 241.18 189.33 368.54 339.63 566.45 381.1 284.09 261.59 251.77 246.67 243.96
27.32 241.18 189.33 368.54 339.64 566.43 381.09 284.09 261.6 251.77 246.68 243.96
27.33 241.17 189.34 368.55 339.65 566.42 381.09 284.09 261.6 251.77 246.68 243.96
27.34 241.17 189.34 368.56 339.65 566.4 381.08 284.09 261.6 251.77 246.68 243.96
27.35 241.17 189.34 368.57 339.66 566.39 381.07 284.09 261.6 251.78 246.68 243.96
27.36 241.16 189.35 368.57 339.67 566.37 381.07 284.09 261.6 251.78 246.68 243.96
27.37 241.16 189.35 368.58 339.68 566.36 381.06 284.09 261.6 251.78 246.68 243.97
27.38 241.16 189.35 368.59 339.69 566.34 381.05 284.09 261.6 251.78 246.69 243.97
27.39 241.15 189.36 368.6 339.69 566.33 381.04 284.09 261.6 251.78 246.69 243.97
27.4 241.15 189.36 368.61 339.7 566.31 381.03 284.09 261.6 251.78 246.69 243.97
27.41 241.15 189.36 368.61 339.71 566.3 381.03 284.09 261.6 251.78 246.69 243.97
27.42 241.14 189.37 368.62 339.72 566.29 381.02 284.09 261.61 251.78 246.69 243.97
27.43 241.14 189.37 368.63 339.73 566.27 381.01 284.09 261.61 251.78 246.69 243.97
27.44 241.14 189.38 368.64 339.74 566.26 381 284.09 261.61 251.78 246.69 243.97
27.45 241.14 189.38 368.65 339.75 566.25 381 284.09 261.61 251.78 246.69 243.97
27.46 241.13 189.38 368.66 339.75 566.24 380.99 284.09 261.6 251.78 246.69 243.97
27.47 241.13 189.39 368.66 339.76 566.23 380.98 284.08 261.6 251.78 246.69 243.97
27.48 241.13 189.39 368.67 339.77 566.22 380.97 284.08 261.6 251.78 246.69 243.97
27.49 241.13 189.4 368.68 339.78 566.21 380.97 284.08 261.6 251.78 246.69 243.97
27.5 241.13 189.4 368.69 339.79 566.19 380.96 284.08 261.6 251.78 246.69 243.97
27.51 241.12 189.41 368.7 339.8 566.19 380.95 284.08 261.6 251.78 246.69 243.97
27.52 241.12 189.41 368.71 339.81 566.18 380.94 284.08 261.6 251.78 246.69 243.97
27.53 241.12 189.42 368.71 339.81 566.17 380.94 284.07 261.6 251.78 246.69 243.97
27.54 241.12 189.42 368.72 339.82 566.16 380.93 284.07 261.6 251.78 246.69 243.97
27.55 241.12 189.43 368.73 339.83 566.15 380.92 284.07 261.6 251.78 246.69 243.97
27.56 241.12 189.43 368.74 339.84 566.14 380.91 284.07 261.59 251.78 246.68 243.97
27.57 241.12 189.44 368.75 339.85 566.13 380.91 284.06 261.59 251.78 246.68 243.97
27.58 241.12 189.45 368.76 339.86 566.13 380.9 284.06 261.59 251.77 246.68 243.96
27.59 241.12 189.45 368.77 339.87 566.12 380.89 284.06 261.59 251.77 246.68 243.96
27.6 241.11 189.46 368.78 339.88 566.11 380.89 284.06 261.59 251.77 246.68 243.96
27.61 241.11 189.46 368.78 339.89 566.11 380.88 284.05 261.58 251.77 246.68 243.96
27.62 241.11 189.47 368.79 339.89 566.1 380.87 284.05 261.58 251.77 246.67 243.96
27.63 241.11 189.47 368.8 339.9 566.1 380.87 284.05 261.58 251.76 246.67 243.96
27.64 241.11 189.48 368.81 339.91 566.09 380.86 284.04 261.58 251.76 246.67 243.95
27.65 241.11 189.49 368.82 339.92 566.09 380.86 284.04 261.57 251.76 246.67 243.95
27.66 241.11 189.49 368.83 339.93 566.08 380.85 284.04 261.57 251.76 246.67 243.95
27.67 241.11 189.5 368.83 339.94 566.08 380.84 284.03 261.57 251.75 246.66 243.95
27.68 241.11 189.5 368.84 339.95 566.08 380.84 284.03 261.56 251.75 246.66 243.94
27.69 241.11 189.51 368.85 339.95 566.07 380.83 284.03 261.56 251.75 246.66 243.94
27.7 241.12 189.51 368.86 339.96 566.07 380.83 284.02 261.56 251.75 246.66 243.94
27.71 241.12 189.52 368.87 339.97 566.07 380.82 284.02 261.55 251.74 246.65 243.94
27.72 241.12 189.53 368.88 339.98 566.07 380.82 284.01 261.55 251.74 246.65 243.93
27.73 241.12 189.53 368.88 339.99 566.07 380.81 284.01 261.55 251.74 246.65 243.93
27.74 241.12 189.54 368.89 339.99 566.07 380.81 284.01 261.54 251.73 246.64 243.93
27.75 241.12 189.54 368.9 340 566.07 380.8 284 261.54 251.73 246.64 243.93
27.76 241.12 189.55 368.91 340.01 566.07 380.8 284 261.54 251.73 246.64 243.92
27.77 241.12 189.56 368.91 340.02 566.07 380.79 283.99 261.53 251.72 246.63 243.92
27.78 241.12 189.56 368.92 340.03 566.07 380.79 283.99 261.53 251.72 246.63 243.92
27.79 241.13 189.57 368.93 340.03 566.07 380.79 283.98 261.52 251.72 246.63 243.91
27.8 241.13 189.57 368.94 340.04 566.07 380.78 283.98 261.52 251.71 246.62 243.91
27.81 241.13 189.58 368.94 340.05 566.07 380.78 283.98 261.52 251.71 246.62 243.91
27.82 241.13 189.58 368.95 340.06 566.07 380.78 283.97 261.51 251.71 246.62 243.9
27.83 241.13 189.59 368.96 340.06 566.08 380.77 283.97 261.51 251.7 246.61 243.9
27.84 241.14 189.6 368.97 340.07 566.08 380.77 283.96 261.5 251.7 246.61 243.9
27.85 241.14 189.6 368.97 340.08 566.08 380.77 283.96 261.5 251.69 246.61 243.89
27.86 241.14 189.61 368.98 340.08 566.09 380.77 283.95 261.5 251.69 246.6 243.89
27.87 241.14 189.61 368.99 340.09 566.09 380.76 283.95 261.49 251.69 246.6 243.89
27.88 241.15 189.62 368.99 340.1 566.1 380.76 283.95 261.49 251.68 246.6 243.88
27.89 241.15 189.62 369 340.1 566.1 380.76 283.94 261.48 251.68 246.59 243.88
27.9 241.15 189.63 369 340.11 566.1 380.76 283.94 261.48 251.67 246.59 243.88
27.91 241.16 189.63 369.01 340.12 566.11 380.76 283.93 261.47 251.67 246.59 243.87
27.92 241.16 189.64 369.02 340.12 566.12 380.76 283.93 261.47 251.67 246.58 243.87
27.93 241.16 189.64 369.02 340.13 566.12 380.76 283.92 261.47 251.66 246.58 243.87
27.94 241.16 189.65 369.03 340.13 566.13 380.76 283.92 261.46 251.66 246.57 243.86
27.95 241.17 189.65 369.03 340.14 566.13 380.75 283.92 261.46 251.66 246.57 243.86
27.96 241.17 189.66 369.04 340.14 566.14 380.75 283.91 261.45 251.65 246.57 243.86
27.97 241.17 189.66 369.04 340.15 566.15 380.75 283.91 261.45 251.65 246.56 243.85
27.98 241.18 189.67 369.05 340.15 566.15 380.75 283.9 261.45 251.64 246.56 243.85
27.99 241.18 189.67 369.05 340.16 566.16 380.76 283.9 261.44 251.64 246.56 243.84
28 241.19 189.68 369.06 340.16 566.17 380.76 283.9 261.44 251.64 246.55 243.84
28.01 241.19 189.68 369.06 340.17 566.18 380.76 283.89 261.43 251.63 246.55 243.84
28.02 241.19 189.68 369.07 340.17 566.18 380.76 283.89 261.43 251.63 246.55 243.83
28.03 241.2 189.69 369.07 340.18 566.19 380.76 283.89 261.43 251.62 246.54 243.83
28.04 241.2 189.69 369.08 340.18 566.2 380.76 283.88 261.42 251.62 246.54 243.83
28.05 241.2 189.7 369.08 340.19 566.21 380.76 283.88 261.42 251.62 246.54 243.82
28.06 241.21 189.7 369.08 340.19 566.22 380.76 283.88 261.41 251.61 246.53 243.82
28.07 241.21 189.7 369.09 340.19 566.23 380.77 283.87 261.41 251.61 246.53 243.82
28.08 241.22 189.71 369.09 340.2 566.23 380.77 283.87 261.41 251.61 246.53 243.82
28.09 241.22 189.71 369.09 340.2 566.24 380.77 283.87 261.4 251.6 246.52 243.81
28.1 241.22 189.71 369.1 340.2 566.25 380.77 283.86 261.4 251.6 246.52 243.81
28.11 241.23 189.72 369.1 340.21 566.26 380.78 283.86 261.4 251.6 246.52 243.81
28.12 241.23 189.72 369.1 340.21 566.27 380.78 283.86 261.39 251.59 246.51 243.8
28.13 241.24 189.72 369.1 340.21 566.28 380.78 283.86 261.39 251.59 246.51 243.8
28.14 241.24 189.73 369.11 340.22 566.29 380.79 283.85 261.39 251.59 246.51 243.8
28.15 241.24 189.73 369.11 340.22 566.3 380.79 283.85 261.38 251.58 246.5 243.8
28.16 241.25 189.73 369.11 340.22 566.31 380.79 283.85 261.38 251.58 246.5 243.79
28.17 241.25 189.74 369.11 340.22 566.32 380.8 283.85 261.38 251.58 246.5 243.79
28.18 241.26 189.74 369.12 340.22 566.33 380.8 283.84 261.38 251.58 246.5 243.79
28.19 241.26 189.74 369.12 340.23 566.34 380.81 283.84 261.37 251.57 246.49 243.79
28.2 241.27 189.74 369.12 340.23 566.35 380.81 283.84 261.37 251.57 246.49 243.78
28.21 241.27 189.74 369.12 340.23 566.36 380.82 283.84 261.37 251.57 246.49 243.78
28.22 241.27 189.75 369.12 340.23 566.37 380.82 283.84 261.37 251.57 246.49 243.78
28.23 241.28 189.75 369.12 340.23 566.38 380.83 283.84 261.36 251.56 246.48 243.78
28.24 241.28 189.75 369.12 340.23 566.39 380.83 283.83 261.36 251.56 246.48 243.77
28.25 241.29 189.75 369.12 340.23 566.4 380.84 283.83 261.36 251.56 246.48 243.77
28.26 241.29 189.75 369.12 340.24 566.41 380.84 283.83 261.36 251.56 246.48 243.77
28.27 241.29 189.75 369.13 340.24 566.42 380.85 283.83 261.36 251.56 246.48 243.77
28.28 241.3 189.76 369.13 340.24 566.43 380.85 283.83 261.35 251.55 246.47 243.77
28.29 241.3 189.76 369.13 340.24 566.44 380.86 283.83 261.35 251.55 246.47 243.77
28.3 241.31 189.76 369.13 340.24 566.45 380.86 283.83 261.35 251.55 246.47 243.76
28.31 241.31 189.76 369.13 340.24 566.46 380.87 283.83 261.35 251.55 246.47 243.76
28.32 241.31 189.76 369.13 340.24 566.47 380.88 283.83 261.35 251.55 246.47 243.76
28.33 241.32 189.76 369.13 340.24 566.48 380.88 283.83 261.35 251.55 246.47 243.76
28.34 241.32 189.76 369.13 340.24 566.49 380.89 283.83 261.35 251.55 246.47 243.76
28.35 241.33 189.76 369.12 340.24 566.5 380.89 283.83 261.35 251.54 246.47 243.76
28.36 241.33 189.76 369.12 340.24 566.51 380.9 283.83 261.35 251.54 246.47 243.76
28.37 241.33 189.76 369.12 340.24 566.52 380.91 283.83 261.34 251.54 246.46 243.76
28.38 241.34 189.76 369.12 340.24 566.53 380.91 283.83 261.34 251.54 246.46 243.76
28.39 241.34 189.76 369.12 340.24 566.53 380.92 283.83 261.34 251.54 246.46 243.76
28.4 241.34 189.76 369.12 340.24 566.54 380.93 283.83 261.34 251.54 246.46 243.76
28.41 241.35 189.76 369.12 340.23 566.55 380.93 283.83 261.34 251.54 246.46 243.76
28.42 241.35 189.76 369.12 340.23 566.56 380.94 283.84 261.34 251.54 246.46 243.76
28.43 241.35 189.76 369.12 340.23 566.57 380.95 283.84 261.34 251.54 246.46 243.76
28.44 241.36 189.76 369.12 340.23 566.58 380.95 283.84 261.34 251.54 246.46 243.76
28.45 241.36 189.76 369.11 340.23 566.59 380.96 283.84 261.35 251.54 246.46 243.76
28.46 241.36 189.76 369.11 340.23 566.59 380.97 283.84 261.35 251.54 246.46 243.76
28.47 241.37 189.76 369.11 340.23 566.6 380.98 283.84 261.35 251.54 246.46 243.76
28.48 241.37 189.76 369.11 340.23 566.61 380.98 283.85 261.35 251.54 246.46 243.76
28.49 241.37 189.75 369.11 340.22 566.62 380.99 283.85 261.35 251.54 246.46 243.76
28.5 241.38 189.75 369.11 340.22 566.62 381 283.85 261.35 251.54 246.47 243.76
28.51 241.38 189.75 369.1 340.22 566.63 381 283.85 261.35 251.54 246.47 243.76
28.52 241.38 189.75 369.1 340.22 566.64 381.01 283.86 261.35 251.55 246.47 243.76
28.53 241.38 189.75 369.1 340.22 566.64 381.02 283.86 261.35 251.55 246.47 243.76
28.54 241.39 189.75 369.1 340.22 566.65 381.02 283.86 261.36 251.55 246.47 243.76
28.55 241.39 189.75 369.09 340.21 566.66 381.03 283.86 261.36 251.55 246.47 243.76
28.56 241.39 189.74 369.09 340.21 566.66 381.04 283.87 261.36 251.55 246.47 243.77
28.57 241.39 189.74 369.09 340.21 566.67 381.04 283.87 261.36 251.55 246.47 243.77
28.58 241.4 189.74 369.09 340.21 566.67 381.05 283.87 261.36 251.55 246.47 243.77
28.59 241.4 189.74 369.09 340.21 566.68 381.06 283.88 261.37 251.56 246.48 243.77
28.6 241.4 189.74 369.08 340.2 566.68 381.06 283.88 261.37 251.56 246.48 243.77
28.61 241.4 189.74 369.08 340.2 566.69 381.07 283.88 261.37 251.56 246.48 243.77
28.62 241.4 189.73 369.08 340.2 566.69 381.08 283.89 261.37 251.56 246.48 243.78
28.63 241.4 189.73 369.08 340.2 566.69 381.08 283.89 261.37 251.56 246.48 243.78
28.64 241.41 189.73 369.07 340.2 566.7 381.09 283.9 261.38 251.57 246.49 243.78
28.65 241.41 189.73 369.07 340.19 566.7 381.1 283.9 261.38 251.57 246.49 243.78
28.66 241.41 189.72 369.07 340.19 566.71 381.1 283.9 261.38 251.57 246.49 243.78
28.67 241.41 189.72 369.07 340.19 566.71 381.11 283.91 261.39 251.57 246.49 243.79
28.68 241.41 189.72 369.06 340.19 566.71 381.12 283.91 261.39 251.58 246.5 243.79
28.69 241.41 189.72 369.06 340.19 566.71 381.12 283.92 261.39 251.58 246.5 243.79
28.7 241.41 189.72 369.06 340.19 566.72 381.13 283.92 261.4 251.58 246.5 243.79
28.71 241.41 189.71 369.06 340.18 566.72 381.13 283.93 261.4 251.59 246.5 243.8
28.72 241.41 189.71 369.05 340.18 566.72 381.14 283.93 261.4 251.59 246.51 243.8
28.73 241.41 189.71 369.05 340.18 566.72 381.15 283.93 261.41 251.59 246.51 243.8
28.74 241.42 189.71 369.05 340.18 566.72 381.15 283.94 261.41 251.59 246.51 243.81
28.75 241.42 189.7 369.05 340.18 566.72 381.16 283.94 261.41 251.6 246.52 243.81
28.76 241.42 189.7 369.05 340.17 566.72 381.16 283.95 261.42 251.6 246.52 243.81
28.77 241.42 189.7 369.04 340.17 566.72 381.17 283.95 261.42 251.6 246.52 243.82
28.78 241.42 189.7 369.04 340.17 566.72 381.17 283.96 261.42 251.61 246.53 243.82
28.79 241.42 189.69 369.04 340.17 566.72 381.18 283.96 261.43 251.61 246.53 243.82
28.8 241.42 189.69 369.04 340.17 566.72 381.18 283.97 261.43 251.62 246.53 243.82
28.81 241.42 189.69 369.04 340.17 566.72 381.19 283.97 261.44 251.62 246.54 243.83
28.82 241.42 189.69 369.03 340.16 566.72 381.19 283.98 261.44 251.62 246.54 243.83
28.83 241.42 189.68 369.03 340.16 566.72 381.2 283.98 261.44 251.63 246.54 243.83
28.84 241.42 189.68 369.03 340.16 566.72 381.2 283.99 261.45 251.63 246.55 243.84
28.85 241.41 189.68 369.03 340.16 566.71 381.2 283.99 261.45 251.63 246.55 243.84
28.86 241.41 189.68 369.03 340.16 566.71 381.21 284 261.46 251.64 246.55 243.85
28.87 241.41 189.67 369.03 340.16 566.71 381.21 284 261.46 251.64 246.56 243.85
28.88 241.41 189.67 369.02 340.16 566.71 381.22 284.01 261.47 251.65 246.56 243.85
28.89 241.41 189.67 369.02 340.16 566.7 381.22 284.01 261.47 251.65 246.56 243.86
28.9 241.41 189.67 369.02 340.16 566.7 381.22 284.02 261.47 251.65 246.57 243.86
28.91 241.41 189.66 369.02 340.16 566.7 381.23 284.02 261.48 251.66 246.57 243.86
28.92 241.41 189.66 369.02 340.16 566.69 381.23 284.03 261.48 251.66 246.58 243.87
28.93 241.41 189.66 369.02 340.15 566.69 381.23 284.03 261.49 251.67 246.58 243.87
28.94 241.41 189.66 369.02 340.15 566.69 381.24 284.04 261.49 251.67 246.58 243.87
28.95 241.4 189.66 369.02 340.15 566.68 381.24 284.04 261.5 251.67 246.59 243.88
28.96 241.4 189.65 369.02 340.15 566.68 381.24 284.05 261.5 251.68 246.59 243.88
28.97 241.4 189.65 369.01 340.15 566.67 381.24 284.05 261.51 251.68 246.6 243.89
28.98 241.4 189.65 369.01 340.15 566.67 381.24 284.06 261.51 251.69 246.6 243.89
28.99 241.4 189.65 369.01 340.15 566.66 381.25 284.06 261.51 251.69 246.6 243.89
29 241.4 189.65 369.01 340.15 566.66 381.25 284.07 261.52 251.69 246.61 243.9
29.01 241.39 189.64 369.01 340.15 566.65 381.25 284.07 261.52 251.7 246.61 243.9
29.02 241.39 189.64 369.01 340.15 566.65 381.25 284.08 261.53 251.7 246.61 243.9
29.03 241.39 189.64 369.01 340.16 566.64 381.25 284.08 261.53 251.71 246.62 243.91
29.04 241.39 189.64 369.01 340.16 566.63 381.25 284.09 261.54 251.71 246.62 243.91
29.05 241.39 189.64 369.01 340.16 566.63 381.25 284.09 261.54 251.71 246.63 243.92
29.06 241.38 189.64 369.01 340.16 566.62 381.26 284.1 261.54 251.72 246.63 243.92
29.07 241.38 189.63 369.01 340.16 566.61 381.26 284.1 261.55 251.72 246.63 243.92
29.08 241.38 189.63 369.02 340.16 566.61 381.26 284.11 261.55 251.73 246.64 243.93
29.09 241.38 189.63 369.02 340.16 566.6 381.26 284.11 261.56 251.73 246.64 243.93
29.1 241.38 189.63 369.02 340.16 566.59 381.26 284.12 261.56 251.73 246.64 243.93
29.11 241.37 189.63 369.02 340.16 566.59 381.26 284.12 261.56 251.74 246.65 243.94
29.12 241.37 189.63 369.02 340.17 566.58 381.26 284.13 261.57 251.74 246.65 243.94
29.13 241.37 189.63 369.02 340.17 566.57 381.26 284.13 261.57 251.74 246.66 243.94
29.14 241.37 189.63 369.02 340.17 566.56 381.26 284.13 261.58 251.75 246.66 243.95
29.15 241.36 189.63 369.02 340.17 566.56 381.26 284.14 261.58 251.75 246.66 243.95
29.16 241.36 189.63 369.02 340.17 566.55 381.25 284.14 261.58 251.76 246.67 243.95
29.17 241.36 189.63 369.03 340.18 566.54 381.25 284.15 261.59 251.76 246.67 243.96
29.18 241.36 189.63 369.03 340.18 566.53 381.25 284.15 261.59 251.76 246.67 243.96
29.19 241.35 189.63 369.03 340.18 566.52 381.25 284.15 261.59 251.77 246.68 243.96
29.2 241.35 189.63 369.03 340.18 566.52 381.25 284.16 261.6 251.77 246.68 243.97
29.21 241.35 189.63 369.03 340.19 566.51 381.25 284.16 261.6 251.77 246.68 243.97
29.22 241.34 189.63 369.04 340.19 566.5 381.25 284.16 261.61 251.78 246.69 243.97
29.23 241.34 189.63 369.04 340.19 566.49 381.24 284.17 261.61 251.78 246.69 243.98
29.24 241.34 189.63 369.04 340.2 566.48 381.24 284.17 261.61 251.78 246.69 243.98
29.25 241.34 189.63 369.05 340.2 566.48 381.24 284.17 261.61 251.78 246.69 243.98
29.26 241.33 189.63 369.05 340.2 566.47 381.24 284.18 261.62 251.79 246.7 243.98
29.27 241.33 189.63 369.05 340.21 566.46 381.24 284.18 261.62 251.79 246.7 243.99
29.28 241.33 189.63 369.05 340.21 566.45 381.23 284.18 261.62 251.79 246.7 243.99
29.29 241.33 189.63 369.06 340.21 566.44 381.23 284.19 261.63 251.8 246.7 243.99
29.3 241.32 189.63 369.06 340.22 566.43 381.23 284.19 261.63 251.8 246.71 243.99
29.31 241.32 189.63 369.06 340.22 566.43 381.23 284.19 261.63 251.8 246.71 244
29.32 241.32 189.63 369.07 340.22 566.42 381.22 284.19 261.63 251.8 246.71 244
29.33 241.32 189.63 369.07 340.23 566.41 381.22 284.2 261.64 251.81 246.71 244
29.34 241.31 189.64 369.07 340.23 566.4 381.22 284.2 261.64 251.81 246.72 244
29.35 241.31 189.64 369.08 340.24 566.39 381.21 284.2 261.64 251.81 246.72 244.01
29.36 241.31 189.64 369.08 340.24 566.39 381.21 284.2 261.64 251.81 246.72 244.01
29.37 241.31 189.64 369.09 340.25 566.38 381.21 284.2 261.65 251.81 246.72 244.01
29.38 241.3 189.64 369.09 340.25 566.37 381.2 284.21 261.65 251.82 246.72 244.01
29.39 241.3 189.64 369.09 340.25 566.36 381.2 284.21 261.65 251.82 246.73 244.01
29.4 241.3 189.65 369.1 340.26 566.35 381.2 284.21 261.65 251.82 246.73 244.01
29.41 241.3 189.65 369.1 340.26 566.35 381.19 284.21 261.65 251.82 246.73 244.02
29.42 241.29 189.65 369.11 340.27 566.34 381.19 284.21 261.65 251.82 246.73 244.02
29.43 241.29 189.65 369.11 340.27 566.33 381.18 284.21 261.66 251.82 246.73 244.02
29.44 241.29 189.65 369.12 340.28 566.33 381.18 284.21 261.66 251.83 246.73 244.02
29.45 241.29 189.66 369.12 340.28 566.32 381.18 284.22 261.66 251.83 246.74 244.02
29.46 241.28 189.66 369.13 340.29 566.31 381.17 284.22 261.66 251.83 246.74 244.02
29.47 241.28 189.66 369.13 340.29 566.3 381.17 284.22 261.66 251.83 246.74 244.02
29.48 241.28 189.66 369.14 340.3 566.3 381.16 284.22 261.66 251.83 246.74 244.02
